Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
e0977057b0248b5d,https://bs.linkedin.com/jobs/view/accounts-clerk-receivables-at-rentokil-initial-4440985616,Accounts Clerk Receivables,,scraped,2026-07-17T18:42:08.329513,
c40864732f7af6ab,https://bs.linkedin.com/jobs/view/credit-collection-officer-at-doctors-hospital-4441905387,CREDIT & COLLECTION OFFICER,Doctors Hospital,posted,2026-07-17T18:42:59.428536,177
2c89be0d1ead4ccf,https://bs.linkedin.com/jobs/view/customer-service-specialist-at-cable-bahamas-ltd-4437693692,Customer Service Specialist,Cable Bahamas Ltd.,posted,2026-07-17T18:43:46.942124,179
75ac8e7fefb7ac8f,https://bs.linkedin.com/jobs/view/supervisor-a-de-fluxo-log%C3%ADstico-s%C3%A3o-paulo-at-l-or%C3%A9al-4440289376,Supervisor (a) de Fluxo Logístico - São Paulo,,scraped,2026-07-17T18:43:49.594257,
f5e96246ba4cf157,https://bs.linkedin.com/jobs/view/idb-invest-caribbean-countries-regional-lead-officer-upstream-pre-investment-at-idb-invest-4438775086,IDB Invest - Caribbean Countries Regional Lead Officer (Upstream/Pre-investment),IDB Invest,posted,2026-07-17T18:44:06.963360,181
ef9dcce5f8cb9098,https://bs.linkedin.com/jobs/view/female-spa-attendant-at-onespaworld-4438074847,Female  Spa Attendant,OneSpaWorld,posted,2026-07-17T18:44:16.172333,183
ece79f5ccae48872,https://bs.linkedin.com/jobs/view/financial-controller-at-scales-and-associates-4440006869,Financial Controller,,scraped,2026-07-17T18:44:18.661841,
d90daf14ac8ba0e8,https://bs.linkedin.com/jobs/view/head-of-accounting-tax-and-compliance-at-the-bahamas-telecommunications-company-btc-business-4440294269,"Head of Accounting, Tax and Compliance",,scraped,2026-07-17T18:44:25.054123,
1f957b4f376a3268,https://bs.linkedin.com/jobs/view/certified-surgical-technician-full-time-at-novamed-4440536721,Certified Surgical Technician - Full time,Novamed,posted,2026-07-17T18:44:37.635909,185
d68c8e02e6269889,https://bs.linkedin.com/jobs/view/senior-vice-president-casino-operations-at-atlantis-bahamas-4441408300,Senior Vice President Casino Operations,,scraped,2026-07-17T18:44:40.450203,
ecb2e7be1a88d3fb,https://bs.linkedin.com/jobs/view/chief-operations-officer-senior-official-ii-at-capital-com-4438346692,"Chief Operations Officer, Senior Official II",,scraped,2026-07-17T18:44:46.882674,
c397dbb29842957d,https://bs.linkedin.com/jobs/view/executive-chef-boutique-luxury-resort-and-marina-at-keller-executive-search-4442105603,"Executive Chef, Boutique Luxury Resort and Marina",Keller Executive Search,posted,2026-07-17T18:44:56.804429,38
9ce9f3d50ce04dc8,https://bs.linkedin.com/jobs/view/senior-executive-chef-for-our-well-respected-usa-hotel-brand-who-owns-and-manages-numerous-resorts-hotels-in-the-caribbean-requires-an-excellent-at-renard-international-hospitality-search-consultants-4439909392,Senior Executive Chef for our well-respected USA Hotel Brand who owns and manages numerous Resorts / Hotels in the Caribbean requires an excellent,,scraped,2026-07-17T18:44:59.390374,
70bae7caa5fa6677,https://bs.linkedin.com/jobs/view/intern-treasury-at-vigil-4440669109,"Intern, Treasury",Vigil,posted,2026-07-17T18:45:13.626967,187
40bc5249e361dc41,https://bs.linkedin.com/jobs/view/heavy-equipment-technician-ii-at-amentum-4441258601,Heavy Equipment Technician II,Amentum,posted,2026-07-17T18:45:29.023047,189
bc31d5c8ee907be6,https://bs.linkedin.com/jobs/view/heavy-equipment-technician-iii-at-amentum-4441262341,Heavy Equipment Technician III,Amentum,posted,2026-07-17T18:45:38.585671,191
7a6a1c3846701bbc,https://bs.linkedin.com/jobs/view/idb-invest-investment-management-analyst-or-associates-talent-pool-at-idb-invest-4430268091,IDB Invest - Investment Management Analyst or Associates - Talent Pool,IDB Invest,posted,2026-07-17T18:45:48.162145,193
45c3043e1952fb16,https://bs.linkedin.com/jobs/view/sous-chef-at-amentum-4440307811,Sous Chef,Amentum,posted,2026-07-17T18:45:57.461783,195
9bdcd53137f7a507,https://bs.linkedin.com/jobs/view/fso-tax-wealth-asset-management-gcr-staff-at-ey-4440299615,FSO Tax - Wealth & Asset Management/GCR - Staff,EY,posted,2026-07-17T18:46:08.467673,197
1a83ab45d929d07f,https://bs.linkedin.com/jobs/view/fso-tax-salt-senior-at-ey-4410636707,FSO Tax - SALT - Senior,EY,posted,2026-07-17T18:46:19.146802,199
8c68af4366c0a639,https://bs.linkedin.com/jobs/view/mechanical-technician-celebration-key-bahamas-at-carnival-corporation-4442472626,Mechanical Technician - (Celebration Key - Bahamas),Carnival Corporation,posted,2026-07-19T18:14:18.940572,201
d44e6c59ac5d5ef4,https://bs.linkedin.com/jobs/view/landscaper-princess-cays-bahamas-at-carnival-corporation-4405819075,Landscaper - (Princess Cays - Bahamas),Carnival Corporation,posted,2026-07-19T18:14:26.658534,203
ba3dea76d08d92e9,https://bs.linkedin.com/jobs/view/water-safety-specialist-at-four-seasons-4433531072,Water Safety Specialist,Four Seasons,posted,2026-07-19T18:14:41.048877,205
29cb5b9f4adaa097,https://bs.linkedin.com/jobs/view/yacht-cleaner-at-travelopia-4442169466,Yacht Cleaner,,scraped,2026-07-19T18:14:47.616172,
f27fc8e26a56a271,https://bs.linkedin.com/jobs/view/cleaning-supervisor-at-travelopia-4442179270,Cleaning Supervisor,,scraped,2026-07-19T18:15:05.064960,
e800fa031d6d1279,https://bs.linkedin.com/jobs/view/pharmacist-pt-fuze-rx-at-fuze-health-4442475477,Pharmacist PT- Fuze Rx,Fuze Health,posted,2026-07-19T18:15:18.407233,207
31d7201c495d556d,https://bs.linkedin.com/jobs/view/content-safety-specialist-intermediate-ai-community-at-telus-digital-ai-data-solutions-4440048180,Content Safety Specialist- Intermediate (AI Community),TELUS Digital AI Data Solutions,posted,2026-07-19T18:15:26.108088,209
68c3a3eab8b0f270,https://bs.linkedin.com/jobs/view/plumber-technician-half-moon-cay-bahamas-at-carnival-corporation-4403541668,Plumber Technician (Half Moon Cay - Bahamas),Carnival Corporation,posted,2026-07-19T18:15:36.203499,211
51868be460c69bf2,https://bs.linkedin.com/jobs/view/fso-tax-real-estate-manager-at-ey-4410625774,FSO Tax - Real Estate - Manager,EY,posted,2026-07-19T18:15:46.699157,213
8b26faf7586f8712,https://bs.linkedin.com/jobs/view/fso-tax-salt-senior-manager-at-ey-4410633726,FSO Tax - SALT - Senior Manager,EY,posted,2026-07-19T18:15:56.853330,215
438f477155cf6ffa,https://bs.linkedin.com/jobs/view/fso-tax-wealth-asset-management-gcr-senior-manager-at-ey-4410634715,FSO Tax - Wealth & Asset Management/GCR - Senior Manager,EY,posted,2026-07-19T18:16:07.847480,217
42b0848ed5651c28,https://bs.linkedin.com/jobs/view/fso-tax-real-estate-senior-manager-at-ey-4410628761,FSO Tax - Real Estate - Senior Manager,EY,posted,2026-07-19T18:16:18.714438,219
58be6a74ab1b9759,https://bs.linkedin.com/jobs/view/payroll-specialist-at-sysco-bahamas-4442688408,Payroll Specialist,,scraped,2026-07-21T20:08:14.811813,
3bfa9610b8f22025,https://bs.linkedin.com/jobs/view/lifeguard-celebration-key-bahamas-at-carnival-corporation-4375481089,Lifeguard - (Celebration Key - Bahamas),Carnival Corporation,posted,2026-07-21T20:08:32.943002,221
8e45e180431f132d,https://bs.linkedin.com/jobs/view/public-area-attendant-at-four-seasons-4425630810,Public Area Attendant,Four Seasons,posted,2026-07-21T20:08:46.617306,223
9540df010eec8035,https://bs.linkedin.com/jobs/view/tour-guide-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4405299346,Tour Guide - (Half Moon Cay - Bahamas),,scraped,2026-07-21T20:08:55.221693,
5672c0a3f16481c0,https://bs.linkedin.com/jobs/view/plumber-royal-beach-club-at-royal-caribbean-international-4440769885,"Plumber, Royal Beach Club",Royal Caribbean International,posted,2026-07-21T20:09:08.379610,225
1758c2523875641f,https://bs.linkedin.com/jobs/view/business-development-manager-caribbean-at-vencora-4441457925,Business Development Manager - Caribbean,,scraped,2026-07-21T20:09:10.973692,
cb099cfa1334ca3a,https://bs.linkedin.com/jobs/view/assistant-technical-manager-royal-beach-club-at-royal-caribbean-international-4442650550,"Assistant Technical Manager, Royal Beach Club",Royal Caribbean International,posted,2026-07-21T20:09:26.176822,227
425051b80390a794,https://bs.linkedin.com/jobs/view/quantitative-researcher-at-bourne-search-ltd-4443390985,Quantitative Researcher,Bourne Search Ltd,posted,2026-07-21T20:09:35.095450,229
5a31974702857a2a,https://bs.linkedin.com/jobs/view/independent-travel-agent-at-luxe-sola-travel-4442431345,Independent Travel Agent,,scraped,2026-07-21T20:09:37.620238,
1624e61459cd7270,https://bs.linkedin.com/jobs/view/several-teaching-roles-bahamians-residents-only-at-boost-academy-boost-educational-services-4442475472,Several Teaching Roles BAHAMIANS/RESIDENTS ONLY,,scraped,2026-07-21T20:09:43.724261,
fe54a289be52b2e6,https://bs.linkedin.com/jobs/view/it-support-technician-at-amentum-4434089292,IT Support Technician,Amentum,posted,2026-07-21T20:09:56.283210,231
6f1534dd51886757,https://bs.linkedin.com/jobs/view/kids-for-all-seasons-attendant-at-four-seasons-4425924247,Kids For All Seasons Attendant,Four Seasons,posted,2026-07-21T20:10:08.990988,233
454f76f78334c348,https://bs.linkedin.com/jobs/view/housekeeping-attendant-half-moon-cay-bahamas-at-carnival-corporation-4443514663,Housekeeping Attendant - (Half Moon Cay - Bahamas),Carnival Corporation,posted,2026-07-21T20:10:16.835544,235
7426b660ffa29fdd,https://bs.linkedin.com/jobs/view/explosive-safety-specialist-at-amentum-4421225829,Explosive Safety Specialist,Amentum,posted,2026-07-21T20:10:25.769772,237
3cd608d941a042d0,https://bs.linkedin.com/jobs/view/tracking-controller-in-air-in-water-systems-at-amentum-4434030617,Tracking Controller (In Air/In Water Systems),Amentum,posted,2026-07-21T20:10:36.765886,239
40a1c145d9accd54,https://bs.linkedin.com/jobs/view/marine-operations-manager-marine-engineer-4442546315,Marine Operations Manager / Marine Engineer,Musha Cay,posted,2026-07-21T20:10:44.556819,241
9a7320905edf43b2,https://bs.linkedin.com/jobs/view/tracking-controller-in-air-in-water-systems-at-amentum-4442168427,Tracking Controller (In Air/In Water Systems),Amentum,scraped,2026-07-21T20:10:48.590639,
7cdd562e3ecf0c50,https://bs.linkedin.com/jobs/view/lifeguard-princess-cays-bahamas-at-carnival-corporation-4405800954,Lifeguard - (Princess Cays - Bahamas),Carnival Corporation,posted,2026-07-21T20:10:56.769573,243
655e7c04c2073a4c,https://bs.linkedin.com/jobs/view/cooking-assistant-at-amentum-4418012407,Cooking Assistant,Amentum,posted,2026-07-21T20:11:01.515653,52
0c12822e672424db,https://bs.linkedin.com/jobs/view/support-staff-goose-island-salt-shed-at-anheuser-busch-4385321726,Support Staff - Goose Island Salt Shed,Anheuser-Busch,posted,2026-07-21T20:11:10.052238,245
03a25792015e48d3,https://bs.linkedin.com/jobs/view/staffing-scheduling-assistant-at-doctors-hospital-4443711560,STAFFING & SCHEDULING ASSISTANT,Doctors Hospital,failed|wp_post_failed,2026-07-23T18:55:26.451325,
8d12811c37b45a6f,https://bs.linkedin.com/jobs/view/relationship-coach-at-lifttalk-com-4442724929,Relationship Coach,,scraped,2026-07-23T18:55:29.044519,
271c98eadcf15121,https://bs.linkedin.com/jobs/view/associate-director-%E2%80%93-hr-operations-hris-total-rewards-at-doctors-hospital-4444458000,"ASSOCIATE DIRECTOR – HR OPERATIONS, HRIS & TOTAL REWARDS",Doctors Hospital,failed|wp_post_failed,2026-07-23T18:56:19.004086,
80d9bc3c8fdd000f,https://bs.linkedin.com/jobs/view/handyman-technician-needed-at-fixtman-llc-4442729682,Handyman/Technician Needed,fixTman LLC,failed|wp_post_failed,2026-07-23T18:56:26.528792,
ac292b9f030a764b,https://bs.linkedin.com/jobs/view/airbnb-luxe-home-consultant-exuma-islands-at-upwork-4432647452,Airbnb Luxe Home Consultant - Exuma Islands,Upwork,failed|wp_post_failed,2026-07-23T18:56:34.900696,
f8860a689a4dd1b1,https://bs.linkedin.com/jobs/view/dispatcher-representative-native-english-caribbean-latam-remote-at-geeks-on-site-4444449447,Dispatcher Representative (Native English - Caribbean & LATAM) - Remote,Geeks on Site,failed|wp_post_failed,2026-07-23T18:56:42.269377,
40e438794e9c12d2,https://bs.linkedin.com/jobs/view/mystic-coach-at-lifttalk-com-4442727715,Mystic Coach,,scraped,2026-07-23T18:56:45.040711,
4c3beb5b8d246d38,https://bs.linkedin.com/jobs/view/assistant-store-manager-partyland-retail-at-john-bull-ltd-4443384553,Assistant Store Manager Partyland/Retail,,scraped,2026-07-23T18:56:51.508554,
6916ad07b7819f36,https://bs.linkedin.com/jobs/view/service-office-administrator-at-awaze-4443129215,Service Office Administrator,Awaze,failed|wp_post_failed,2026-07-23T18:57:06.379170,
822e7312000f104f,https://bs.linkedin.com/jobs/view/security-officer-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444493710,Security Officer - (Half Moon Cay - Bahamas),,scraped,2026-07-23T18:57:14.954968,
b557acd47057d091,https://bs.linkedin.com/jobs/view/the-bahamas-are-being-eaten-alive-by-failed-real-estate-at-capital-frontiers-4444404826,The Bahamas Are Being Eaten Alive by Failed Real Estate,Capital Frontiers,failed|wp_post_failed,2026-07-23T18:57:28.390146,
05638cb1ef75cd00,https://bs.linkedin.com/jobs/view/fire-marshall-at-amentum-4443580023,Fire Marshall,Amentum,failed|wp_post_failed,2026-07-23T18:57:37.016726,
7cc0ce634add102a,https://bs.linkedin.com/jobs/view/mate-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444490905,Mate - (Half Moon Cay - Bahamas),,scraped,2026-07-23T18:57:41.620963,
9f0f5095787ced15,https://bs.linkedin.com/jobs/view/fso-tax-wealth-asset-management-gcr-senior-at-ey-4410621779,FSO Tax - Wealth & Asset Management/GCR - Senior,EY,failed|wp_post_failed,2026-07-23T18:58:00.032673,
fc76e7cae8b6d798,https://bs.linkedin.com/jobs/view/acoustic-engineering-technician-ii-at-amentum-4434034445,Acoustic Engineering Technician II,Amentum,failed|wp_post_failed,2026-07-23T18:58:08.676895,
c601d81a85090065,https://bs.linkedin.com/jobs/view/fso-tax-salt-manager-at-ey-4410642150,FSO Tax - SALT - Manager,EY,failed|wp_post_failed,2026-07-23T18:58:18.620385,
b941522faf589b94,https://bs.linkedin.com/jobs/view/plumber-celebration-key-bahamas-at-carnival-corporation-4349386138,Plumber - (Celebration Key - Bahamas),Carnival Corporation,failed|wp_post_failed,2026-07-23T18:58:28.986942,
aee2933792e4d7d6,https://bs.linkedin.com/jobs/view/whe-crane-technician-at-amentum-4425903400,WHE Crane Technician,Amentum,failed|wp_post_failed,2026-07-23T18:58:37.675627,
74129b270abe8426,https://bs.linkedin.com/jobs/view/safety-health-officer-at-agiliss-4444688657,Safety & Health Officer,,scraped,2026-07-25T18:13:35.199585,
b7e915f3bb619615,https://bs.linkedin.com/jobs/view/supply-chain-manager-at-agiliss-4444682675,Supply Chain Manager,,scraped,2026-07-25T18:13:42.240144,
3566472bce9d207f,https://bs.linkedin.com/jobs/view/procurement-officer-at-agiliss-4444681683,Procurement Officer,,scraped,2026-07-25T18:13:53.477234,
cda67f05d54bce92,https://bs.linkedin.com/jobs/view/category-coordinator-at-agiliss-4444673739,Category Coordinator,,scraped,2026-07-25T18:14:04.368813,
124cbfab02b9ab77,https://bs.linkedin.com/jobs/view/rtw-driver-at-parkland-corporation-4440417469,RTW Driver,,scraped,2026-07-25T18:14:11.364512,
7b8caa06c15ddb7c,https://bs.linkedin.com/jobs/view/fire-marshall-at-amentum-4444976575,Fire Marshall,Amentum,posted,2026-07-25T18:14:39.438929,247
fbbcb8ed5f5952dd,https://bs.linkedin.com/jobs/view/sr-analyst-operations-performance-analytics-celebration-key-bahamas-at-carnival-corporation-4442754677,"Sr. Analyst, Operations & Performance Analytics - (Celebration Key - Bahamas)",Carnival Corporation,posted,2026-07-25T18:14:50.838759,249
bd3f62f29a7b2364,https://bs.linkedin.com/jobs/view/message-center-lead-at-amentum-4444979343,Message Center Lead,Amentum,posted,2026-07-25T18:15:00.738386,251
71ad77332faf5e3c,https://bs.linkedin.com/jobs/view/landscaping-supervisor-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4375119866,Landscaping Supervisor - (Half Moon Cay - Bahamas),,scraped,2026-07-25T18:15:03.446473,
15eff6b0c0dbf4e3,https://bs.linkedin.com/jobs/view/food-beverage-attendant-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444499359,Food & Beverage Attendant - (Half Moon Cay - Bahamas),,scraped,2026-07-25T18:15:09.575283,
4bed4b6585d762a1,https://bs.linkedin.com/jobs/view/senior-private-banker-caribbean-market-at-pictet-group-4444008154,Senior Private Banker (Caribbean Market),,scraped,2026-07-25T18:15:15.821477,
42cf605636b41c70,https://bs.linkedin.com/jobs/view/food-beverage-attendant-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444015991,Food & Beverage Attendant - (Half Moon Cay - Bahamas),,scraped,2026-07-25T18:15:24.601817,
0c1a6437d9e94cf6,https://bs.linkedin.com/jobs/view/lifeguard-supervisor-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444498413,Lifeguard Supervisor - (Half Moon Cay - Bahamas),,scraped,2026-07-25T18:15:30.701214,
8ecc6b29bf21cdc4,https://bs.linkedin.com/jobs/view/security-officer-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444015992,Security Officer - (Half Moon Cay - Bahamas),,scraped,2026-07-25T18:15:36.852303,
2bb075ebf34b560d,https://bs.linkedin.com/jobs/view/landscaping-supervisor-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4373668714,Landscaping Supervisor - (Half Moon Cay - Bahamas),,scraped,2026-07-25T18:15:42.783894,
0a455619a6abe5b5,https://bs.linkedin.com/jobs/view/district-manager-central-eleuthera-at-paradise-games-bahamas-ltd-4445671541,District Manager (Central Eleuthera),,scraped,2026-07-27T20:11:31.770615,
439c8fc113e1dbbc,https://bs.linkedin.com/jobs/view/patient-connections-manager-future-of-cancer-care-today-fcct-at-eql-tech-frontier-talent-4445254979,Patient Connections Manager - Future of Cancer Care Today (FCCT),EQL Tech (frontier talent),posted,2026-07-27T20:11:47.583826,253
76ddfadf78cc2d32,https://bs.linkedin.com/jobs/view/public-works-laborer-at-town-of-freeport-maine-4444804766,Public Works Laborer,"Town of Freeport, Maine",posted,2026-07-27T20:12:00.938156,255
bbcf15c3da6572d8,https://bs.linkedin.com/jobs/view/corporate-english-trainer-spanish-bilingual-at-gofluent-4443822215,Corporate English Trainer (Spanish Bilingual),,scraped,2026-07-27T20:12:09.575283,
432e654bb5b9af85,https://bs.linkedin.com/jobs/view/manager-electrical-instrumentation-at-buckeye-partners-4444377197,"Manager, Electrical & Instrumentation",Buckeye Partners,posted,2026-07-27T20:12:24.454138,257
82998bf43d1391f0,https://bs.linkedin.com/jobs/view/cabana-manager-at-royal-caribbean-international-4442659699,Cabana Manager,Royal Caribbean International,posted,2026-07-27T20:12:35.809176,259
02cdbcf115185912,https://bs.linkedin.com/jobs/view/programmer-at-damco-solutions-4445247716,Programmer,Damco Solutions,posted,2026-07-27T20:12:44.997410,261
e281478dd8a42e9e,https://bs.linkedin.com/jobs/view/mental-health-counselor-at-telus-health-4443524944,Mental Health Counselor,,scraped,2026-07-27T20:12:47.571314,
cb6956ffc263d4a1,https://bs.linkedin.com/jobs/view/senior-it-infrastructure-manager-at-damco-solutions-4445255872,Senior IT Infrastructure Manager,Damco Solutions,posted,2026-07-27T20:13:01.237895,263
16a5a609632e66d0,https://bs.linkedin.com/jobs/view/guest-services-shorex-supervisor-celebration-key-bahamas-at-carnival-corporation-4445336796,Guest Services & Shorex Supervisor - (Celebration Key - Bahamas),Carnival Corporation,posted,2026-07-27T20:13:10.467701,265
34f7acd512af7792,https://bs.linkedin.com/jobs/view/cabana-attendant-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444706259,Cabana Attendant - (Half Moon Cay - Bahamas),,scraped,2026-07-27T20:13:13.066274,
2069f2fe5e7f7e58,https://bs.linkedin.com/jobs/view/guest-services-attendant-celebration-key-bahamas-at-carnival-corporation-4445337752,Guest Services Attendant - (Celebration Key - Bahamas),Carnival Corporation,posted,2026-07-27T20:13:25.570925,267
a9827a5e235c5835,https://bs.linkedin.com/jobs/view/middle-school-world-language-teacher-spanish-french-at-country-day-school-a-nord-anglia-education-school-4444034290,Middle School World Language Teacher- Spanish & French,Country Day School. A Nord Anglia Education School,posted,2026-07-27T20:13:37.052545,269
3defef9397aeca3c,https://bs.linkedin.com/jobs/view/associate-corporate-counsel-at-cable-bahamas-ltd-4441080226,Associate Corporate Counsel,,scraped,2026-07-27T20:13:39.789841,
e419ac142f288d4f,https://bs.linkedin.com/jobs/view/tour-guide-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444381005,Tour Guide - (Half Moon Cay - Bahamas),,scraped,2026-07-27T20:13:47.231478,
c318503970231c62,https://bs.linkedin.com/jobs/view/tour-guide-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444021523,Tour Guide - (Half Moon Cay - Bahamas),,scraped,2026-07-27T20:13:53.249843,
b3c26d9513c84d36,https://bs.linkedin.com/jobs/view/technician-3-at-sunbelt-rentals-inc-4445235146,Technician 3,"Sunbelt Rentals, Inc.",posted,2026-07-27T20:14:01.654558,32
781e5892910edd49,https://bs.linkedin.com/jobs/view/retail-salesperson-4445975547,Retail Salesperson,Pretty Persuasions,posted,2026-07-27T20:14:09.775718,271
f28f23b9fa8d1766,https://bs.linkedin.com/jobs/view/assistant-food-and-beverage-manager-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444711114,Assistant Food and Beverage Manager - (Half Moon Cay - Bahamas),,scraped,2026-07-27T20:14:12.368021,
1c14851ddf5cd1de,https://bs.linkedin.com/jobs/view/assistant-food-and-beverage-manager-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444025509,Assistant Food and Beverage Manager - (Half Moon Cay - Bahamas),,scraped,2026-07-27T20:14:18.379388,
51ebc1ed3a6701e7,https://bs.linkedin.com/jobs/view/guest-services-attendant-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444037343,Guest Services Attendant - (Half Moon Cay - Bahamas),,scraped,2026-07-27T20:14:24.421958,
a42adb0b54c5a9f4,https://bs.linkedin.com/jobs/view/head-of-accounting-tax-compliance-at-the-bahamas-telecommunications-company-btc-business-4443433711,"Head of Accounting, Tax & Compliance",,scraped,2026-07-27T20:14:36.758125,
d1881475b8905133,https://bs.linkedin.com/jobs/view/cook-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444495563,Cook - (Half Moon Cay - Bahamas),,scraped,2026-07-27T20:14:43.850623,
f3fddeed58e3948a,https://bs.linkedin.com/jobs/view/facilities-analyst-ii-at-amentum-4444962965,Facilities Analyst II,Amentum,posted,2026-07-27T20:14:57.080572,273
145fafeb87a81c87,https://bs.linkedin.com/jobs/view/lifeguard-supervisor-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444028486,Lifeguard Supervisor - (Half Moon Cay - Bahamas),,scraped,2026-07-27T20:15:03.526772,
162539fed459de9b,https://bs.linkedin.com/jobs/view/reverse-osmosis-ro-water-plant-operator-at-amentum-4444963877,Reverse Osmosis (RO) Water Plant Operator,Amentum,posted,2026-07-27T20:15:11.974828,167
99923b83384f956c,https://bs.linkedin.com/jobs/view/cook-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444028485,Cook - (Half Moon Cay - Bahamas),,scraped,2026-07-27T20:15:14.489286,
202df479e3067134,https://bs.linkedin.com/jobs/view/plumbing-technician-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444490904,Plumbing Technician - (Half Moon Cay - Bahamas),,scraped,2026-07-27T20:15:20.697829,
a7b5381debc78b1e,https://bs.linkedin.com/jobs/view/launch-and-recovery-technician-i-at-amentum-4444971655,Launch and Recovery Technician I,Amentum,posted,2026-07-27T20:15:29.326844,26
da07bcd64717791a,https://bs.linkedin.com/jobs/view/mk-30-underwater-target-technician-i-at-amentum-4444977562,MK-30 Underwater Target Technician I,Amentum,posted,2026-07-27T20:15:34.229350,54
6a8cdfcb6eeffa19,https://bs.linkedin.com/jobs/view/mk-30-underwater-target-technician-i-at-amentum-4444974537,MK-30 Underwater Target Technician I,Amentum,scraped,2026-07-27T20:15:38.518894,
4edd55f2f22011a2,https://bs.linkedin.com/jobs/view/plumbing-technician-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444018616,Plumbing Technician - (Half Moon Cay - Bahamas),,scraped,2026-07-27T20:15:40.984679,
c09939bb6668a145,https://bs.linkedin.com/jobs/view/diver-at-amentum-4444972606,Diver,Amentum,posted,2026-07-27T20:15:49.472355,28
354eb00e379643be,https://bs.linkedin.com/jobs/view/underwater-target-mk-30-battery-shop-leader-at-amentum-4444982221,Underwater Target MK-30 Battery Shop Leader,Amentum,posted,2026-07-27T20:15:58.855607,275
11eb2aaf786a10d5,https://bs.linkedin.com/jobs/view/heavy-equipment-technician-ii-at-amentum-4444984104,Heavy Equipment Technician II,Amentum,posted,2026-07-27T20:16:03.647635,189
5a2686a8fa29b91d,https://bs.linkedin.com/jobs/view/crane-technician-at-amentum-4444972723,Crane Technician,Amentum,posted,2026-07-27T20:16:08.427537,56
e3bfe5bb52af7769,https://bs.linkedin.com/jobs/view/acoustic-engineering-technician-ii-at-amentum-4444979377,Acoustic Engineering Technician II,Amentum,posted,2026-07-27T20:16:17.974735,277
47f67eb82592c12a,https://bs.linkedin.com/jobs/view/retail-store-cashier-at-amentum-4444971805,Retail Store Cashier,Amentum,posted,2026-07-27T20:16:39.472338,279
e1cc4dd2d3bb7892,https://bs.linkedin.com/jobs/view/courtney-shires-at-trs-investments-llc-4444866595,Courtney Shires,TRS Investments LLC,posted,2026-07-27T20:16:49.492925,281
5971c08ad7cd2714,https://bs.linkedin.com/jobs/view/adam-hallet-at-trs-investments-llc-4444859597,Adam Hallet,TRS Investments LLC,posted,2026-07-27T20:16:58.686483,283
30c408fbbabf2323,https://bs.linkedin.com/jobs/view/ship-to-shore-technician-celebration-key-bahamas-at-carnival-corporation-4446816939,Ship-to-Shore Technician - (Celebration Key - Bahamas),Carnival Corporation,posted,2026-07-29T18:42:12.215430,285
545b381264e0dc8b,https://bs.linkedin.com/jobs/view/pension-benefits-delivery-administrator-caribbean-at-rbc-4446353524,Pension & Benefits Delivery Administrator Caribbean,,scraped,2026-07-29T18:42:20.828656,
37287375af695496,https://bs.linkedin.com/jobs/view/experience-coordinator-at-the-abaco-club-4445773136,Experience Coordinator,The Abaco Club,posted,2026-07-29T18:42:41.692370,287
3bc62ca101341f59,https://bs.linkedin.com/jobs/view/housekeeping-attendant-princess-cay-bahamas-at-carnival-corporation-4408523173,Housekeeping Attendant - (Princess Cay - Bahamas),Carnival Corporation,posted,2026-07-29T18:42:51.527384,289
508c0b940c5a07d6,https://bs.linkedin.com/jobs/view/explosive-safety-specialist-at-amentum-4444979351,Explosive Safety Specialist,Amentum,posted,2026-07-29T18:42:56.343587,237
7a21598afce8b7e1,https://bs.linkedin.com/jobs/view/food-service-specialist-at-amentum-4444976616,Food Service Specialist,Amentum,posted,2026-07-29T18:43:01.199834,159
8ef76999ba5f348e,https://bs.linkedin.com/jobs/view/tracking-controller-in-air-in-water-systems-at-amentum-4444984119,Tracking Controller (In Air/In Water Systems),Amentum,posted,2026-07-29T18:43:06.316201,239
e1a6517ade4b7c73,https://bs.linkedin.com/jobs/view/mate-half-moon-cay-bahamas-at-relaxaway-half-moon-cay-4444017688,Mate - (Half Moon Cay - Bahamas),,scraped,2026-07-29T18:43:08.783691,
